"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_lex.cc","3844","6","3844","15"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_lex.cc","3934","6","3934","30"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'find_not_null_fields' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_func.cc","460","1","460","31"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'fix_fields' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_func.cc","361","1","361","21"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","3360","9","3360","41"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","3286","9","3286","43"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_real' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","3227","8","3227","45"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_real' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","2702","8","2702","42"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_real' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","2535","8","2535","35"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_int' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","2519","10","2519","32"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","2158","9","2158","35"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_int' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'val_int' calls type, grouping, range, or filesort semantic helper","/sql/item_geofunc.cc","2355","10","2355","34"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_int' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","2332","10","2332","36"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","2269","9","2269","35"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_bool' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","2224","6","2224","32"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","2056","9","2056","33"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","1604","9","1604","44"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'val_str' combines descriptor metadata with a memory-sensitive sink","/sql/item_geofunc.cc","942","9","942","45"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","850","9","850","43"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","803","9","803","41"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","909","9","909","32"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","453","9","453","35"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","342","9","342","35"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","492","9","492","35"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","543","9","543","37"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","246","9","246","33"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","139","9","139","45"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","83","9","83","44"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_geofunc.cc","56","9","56","45"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_real' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_numconvfunc.cc","3123","12","3123","19"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'fix_length_and_dec' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'fix_length_and_dec' calls type, grouping, range, or filesort semantic helper","/sql/item_numconvfunc.cc","3286","8","3286","25"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_real' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_numconvfunc.cc","3179","12","3179","19"
